uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
5ffe21739b820304b45f1ed5,公共厕所,生活服务,公共厕所,广东省,东莞市,,东莞市金兴大街浮桥综合楼西侧约30米,5ffe21739b820304b45f1ed5,1,0,113.850087,22.922999,,life,http://api.map.baidu.com/place/detail?uid=5ffe21739b820304b45f1ed5&output=html&source=placeapi_v2,,,5,,,,,,,1,1,,,,,,,113.84999302368,22.922933939568,0
56d5dd6725c06d30a8175a3c,公共厕所,生活服务,公共厕所,广东省,东莞市,,东莞市大沙路大沙村文化广场西北侧约30米,56d5dd6725c06d30a8175a3c,1,0,113.844746,22.93445,,life,http://api.map.baidu.com/place/detail?uid=56d5dd6725c06d30a8175a3c&output=html&source=placeapi_v2,,,0,,,,,,,2,0,,,,,,,,,0
402e1c8a15804927bca8221f,公共厕所,生活服务,公共厕所,广东省,东莞市,,大岭山36号,402e1c8a15804927bca8221f,1,0,113.823291,22.92218,,life,http://api.map.baidu.com/place/detail?uid=402e1c8a15804927bca8221f&output=html&source=placeapi_v2,,,0.0,,,,,,,2,1,,,,,,,113.82334757805,22.922005670284,0
e84df618acd3852ae81e9781,公共厕所,生活服务,公共厕所,广东省,东莞市,,东莞市梅林路梅林乐诺实验幼儿园西南侧约90米,e84df618acd3852ae81e9781,1,0,113.820537,22.928226,,life,http://api.map.baidu.com/place/detail?uid=e84df618acd3852ae81e9781&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.82027343017,22.928183968328,0
e8bfbb14b8c99ef9cafa5f9d,公厕,生活服务,公共厕所,广东省,东莞市,,东莞市大岭山镇体育路20号大岭山体育公园,,1,0,113.837666,22.917399,,life,http://api.map.baidu.com/place/detail?uid=e8bfbb14b8c99ef9cafa5f9d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.83760387244,22.916977873077,0
e6f437a0eed408f11ce99976,公厕,生活服务,公共厕所,广东省,东莞市,,东莞市大岭山镇体育路20号大岭山体育公园,,1,0,113.840822,22.918399,,life,http://api.map.baidu.com/place/detail?uid=e6f437a0eed408f11ce99976&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
9efb335a0edcfc067bf7963c,公厕,生活服务,公共厕所,广东省,东莞市,,东莞市大岭山镇体育路20号大岭山体育公园,,1,0,113.83943,22.918475,,life,http://api.map.baidu.com/place/detail?uid=9efb335a0edcfc067bf7963c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.8395693595,22.919349747177,0
17da651b86313563a3acc4c5,大岭山金桔公共厕所,生活服务,公共厕所,广东省,东莞市,,东莞市横镇东路金桔佳佳幼儿园,17da651b86313563a3acc4c5,1,0,113.849819,22.927061,,life,http://api.map.baidu.com/place/detail?uid=17da651b86313563a3acc4c5&output=html&source=placeapi_v2,,,5.0,,,,,,,2,1,,,,,,,113.84984602394,22.926974029752,0
7b53828cafcb925109b93aec,大岭山金桔公共厕所,生活服务,公共厕所,广东省,东莞市,,东莞市大岭山57号,7b53828cafcb925109b93aec,1,0,113.851588,22.928653,,life,http://api.map.baidu.com/place/detail?uid=7b53828cafcb925109b93aec&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.85162655888,22.928975073839,0
11353ed8e6f2dd48b8bd6350,公厕,生活服务,公共厕所,广东省,东莞市,,东莞市新城路梦幻百花洲,,1,0,113.881664,22.933917,,life,http://api.map.baidu.com/place/detail?uid=11353ed8e6f2dd48b8bd6350&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
5b46359d7cf818753a13fdcb,公厕,生活服务,公共厕所,广东省,东莞市,,东莞市松山湖新城大道中心公园内,5b46359d7cf818753a13fdcb,1,0,113.883713,22.934308,,life,http://api.map.baidu.com/place/detail?uid=5b46359d7cf818753a13fdcb&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
8290ae1686dd20e0c5effbb3,公厕,生活服务,公共厕所,广东省,东莞市,,东莞市松山湖新城大道中心公园内,8290ae1686dd20e0c5effbb3,1,0,113.885029,22.937169,,life,http://api.map.baidu.com/place/detail?uid=8290ae1686dd20e0c5effbb3&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
ade514dcac53cf1577026943,公厕,生活服务,公共厕所,广东省,东莞市,,东莞市沁园路梦幻百花洲,ade514dcac53cf1577026943,1,0,113.883566,22.932687,,life,http://api.map.baidu.com/place/detail?uid=ade514dcac53cf1577026943&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
5d2e1560a0a186c3cd04ef7d,公厕,生活服务,公共厕所,广东省,东莞市,,东莞市松山湖新城大道中心公园内,5d2e1560a0a186c3cd04ef7d,1,0,113.883994,22.937221,,life,http://api.map.baidu.com/place/detail?uid=5d2e1560a0a186c3cd04ef7d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.88311439599,22.93790800054,0
338efa6bb54a706b31f71d8d,公厕,生活服务,公共厕所,广东省,东莞市,,东莞市新城路梦幻百花洲,338efa6bb54a706b31f71d8d,1,0,113.882136,22.935593,,life,http://api.map.baidu.com/place/detail?uid=338efa6bb54a706b31f71d8d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.88144307178,22.936011908258,0
17a39bb9e3bb38ff0189723b,公共厕所(GD-DW-0635),生活服务,公共厕所,广东省,东莞市,,东莞市新竹路松山湖中心公园,17a39bb9e3bb38ff0189723b,1,0,113.88508,22.932645,,life,http://api.map.baidu.com/place/detail?uid=17a39bb9e3bb38ff0189723b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.8848857796,22.932668062481,0
307d55e15780440e9b68b47b,公厕,生活服务,公共厕所,广东省,东莞市,,东莞市松山湖新城大道中心公园内,307d55e15780440e9b68b47b,1,0,113.887697,22.940189,,life,http://api.map.baidu.com/place/detail?uid=307d55e15780440e9b68b47b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.88771453736,22.940433552128,0
7fad0d66e0482bb56fa3cc2f,公共厕所(GD-DW-0634),生活服务,公共厕所,广东省,东莞市,,东莞市松山湖开发区附近梦幻百花洲,7fad0d66e0482bb56fa3cc2f,1,0,113.886641,22.933899,,life,http://api.map.baidu.com/place/detail?uid=7fad0d66e0482bb56fa3cc2f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.8875923211,22.933290431886,0
bbffa7069b880da6dc1e52d8,公共厕所(GD-DW-0633),生活服务,公共厕所,广东省,东莞市,,东莞市红棉路松山湖中心公园,bbffa7069b880da6dc1e52d8,1,0,113.890252,22.937077,,life,http://api.map.baidu.com/place/detail?uid=bbffa7069b880da6dc1e52d8&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.89007273485,22.936887577352,0
0a8063f8e7cb067bf7231019,公厕,生活服务,公共厕所,广东省,东莞市,,东莞市新城路状元笔公园,0a8063f8e7cb067bf7231019,1,0,113.889992,22.944556,,life,http://api.map.baidu.com/place/detail?uid=0a8063f8e7cb067bf7231019&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.89020159498,22.944715323736,0
474a42e59bacde5d9ee32105,公共厕所(GD-DW-0647),生活服务,公共厕所,广东省,东莞市,,东莞市沁园路松山湖控股大厦,,1,0,113.890712,22.930514,,life,http://api.map.baidu.com/place/detail?uid=474a42e59bacde5d9ee32105&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
91f07ff44c09cef9f8f0cbae,公共厕所(GD-DW-0636),生活服务,公共厕所,广东省,东莞市,,东莞市松山湖生态景区松湖广场内,91f07ff44c09cef9f8f0cbae,1,0,113.895768,22.92397,,life,http://api.map.baidu.com/place/detail?uid=91f07ff44c09cef9f8f0cbae&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.89596717486,22.923709036545,0
3950c01a658119f54afc8db9,公共厕所(GD-DW-0632),生活服务,公共厕所,广东省,东莞市,,东莞市红棉路状元笔公园西南侧约80米,3950c01a658119f54afc8db9,1,0,113.887433,22.941988,,life,http://api.map.baidu.com/place/detail?uid=3950c01a658119f54afc8db9&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.88731181892,22.941716216496,0
d75b9f706b903e52c16c1475,大岭山马蹄岗公共厕所,生活服务,公共厕所,广东省,东莞市,,大岭山14号,d75b9f706b903e52c16c1475,1,0,113.872561,22.944935,,life,http://api.map.baidu.com/place/detail?uid=d75b9f706b903e52c16c1475&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,113.87267464389,22.944985644075,0
05a2487d4d29fd302efaa731,公共厕所,生活服务,公共厕所,广东省,东莞市,,东莞市西环路宝联石油加油站东北侧,05a2487d4d29fd302efaa731,1,0,113.665991,22.958467,,life,http://api.map.baidu.com/place/detail?uid=05a2487d4d29fd302efaa731&output=html&source=placeapi_v2,,,0,,,,,,,5,1,,,,,,,113.66599856051,22.958311988208,0
f6db80834df15db7df1e529c,公共厕所,生活服务,公共厕所,广东省,东莞市,,东莞市西环路三屯小学,f6db80834df15db7df1e529c,1,0,113.676812,22.966207,,life,http://api.map.baidu.com/place/detail?uid=f6db80834df15db7df1e529c&output=html&source=placeapi_v2,,,0.0,,,,,,,2,,,,,,,,113.67671555096,22.966270873732,0
c5a4f2052bcf4d9e43024576,公共厕所,生活服务,公共厕所,广东省,东莞市,,广东省东莞市体育路79号,c5a4f2052bcf4d9e43024576,1,0,113.667615,22.958686,,life,http://api.map.baidu.com/place/detail?uid=c5a4f2052bcf4d9e43024576&output=html&source=placeapi_v2,,,0,,,,,,,2,1,,,,,,,113.66754948498,22.958590728127,0
fadaf36dea250e3fc16c149c,公共厕所,生活服务,公共厕所,广东省,东莞市,,东莞市南丫组公园路汇丰国际综合市场北侧约220米,fadaf36dea250e3fc16c149c,1,0,113.655193,22.976844,,life,http://api.map.baidu.com/place/detail?uid=fadaf36dea250e3fc16c149c&output=html&source=placeapi_v2,,,,,,,,,,3,,,,,,,,113.65521749933,22.976897509855,0
1f81706c881b4d0cf82d61c1,公共厕所,生活服务,公共厕所,广东省,东莞市,,东莞市友谊路聚贤邨东北侧约160米,1f81706c881b4d0cf82d61c1,1,0,113.676871,22.958228,,life,http://api.map.baidu.com/place/detail?uid=1f81706c881b4d0cf82d61c1&output=html&source=placeapi_v2,,,0,,,,,,,4,1,,,,,,,113.67690449604,22.958399860259,0
392c9c45d3c4e28616a1909c,公共厕所,生活服务,公共厕所,广东省,东莞市,,广东省东莞市大塘小公园(惠民路南),392c9c45d3c4e28616a1909c,1,0,113.657279,22.946161,,life,http://api.map.baidu.com/place/detail?uid=392c9c45d3c4e28616a1909c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.65739211035,22.946253027607,0
dca8e6ae80d807d68b2fb546,公共厕所,生活服务,公共厕所,广东省,东莞市,,东莞市北环路聚宝园东侧约110米,,1,0,113.670994,22.959531,,life,http://api.map.baidu.com/place/detail?uid=dca8e6ae80d807d68b2fb546&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
148c5e18c9a1e75eb13c8140,公共厕所,生活服务,公共厕所,广东省,东莞市,,东莞市石角路虹桥市场东南侧,148c5e18c9a1e75eb13c8140,1,0,113.662653,22.948471,,life,http://api.map.baidu.com/place/detail?uid=148c5e18c9a1e75eb13c8140&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,113.66274603611,22.948456479413,0
a59af0b19ecce154badf8f1c,公共厕所,生活服务,公共厕所,广东省,东莞市,,广东省东莞市上凤林路12号,a59af0b19ecce154badf8f1c,1,1,113.662269,22.946193,,life,http://api.map.baidu.com/place/detail?uid=a59af0b19ecce154badf8f1c&output=html&source=placeapi_v2,,,0.0,,,,,,,1,,,,,,,,,,1
387d975cdc076aac990050b7,公厕,生活服务,公共厕所,广东省,东莞市,,东莞市振华路体育公园,387d975cdc076aac990050b7,1,0,113.676291,22.956048,,life,http://api.map.baidu.com/place/detail?uid=387d975cdc076aac990050b7&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
4286630226b265169de32107,公共厕所,生活服务,公共厕所,广东省,东莞市,,广东省东莞市三屯企山头环村路7巷25号,,1,0,113.680944,22.961356,,life,http://api.map.baidu.com/place/detail?uid=4286630226b265169de32107&output=html&source=placeapi_v2,,,0.0,,,,,,,2,,,,,,,,,,0
228f8bc51fd40ac8e0110342,公共厕所(北门),生活服务,公共厕所,广东省,东莞市,,东莞市新房路厚街前进学校东北侧约180米,228f8bc51fd40ac8e0110342,1,0,113.665586,22.946186,,life,http://api.map.baidu.com/place/detail?uid=228f8bc51fd40ac8e0110342&output=html&source=placeapi_v2,,,,,,,,,,3,,,,,,,,113.66562829874,22.946485756519,0
303e5955f6c88bcfc1f1cfed,公共厕所,生活服务,公共厕所,广东省,东莞市,,广东省东莞市宝屯板樟林屋三巷与板樟宝园路交叉口北100米,303e5955f6c88bcfc1f1cfed,1,0,113.669622,22.959656,,life,http://api.map.baidu.com/place/detail?uid=303e5955f6c88bcfc1f1cfed&output=html&source=placeapi_v2,,,0.0,,,,,,,2,1,,,,,,,,,0
44e70dfb6b29625ce9f853fb,公共厕所,生活服务,公共厕所,广东省,东莞市,,广东省东莞市厚街大道怡丰阁B座西(厚街广场北),44e70dfb6b29625ce9f853fb,1,0,113.672413,22.947466,,life,http://api.map.baidu.com/place/detail?uid=44e70dfb6b29625ce9f853fb&output=html&source=placeapi_v2,,,0.0,,,,,,,2,,,,,,,,113.6725251444,22.947517887605,0
70b6cc71e1fc52d21f38942f,公共厕所,生活服务,公共厕所,广东省,东莞市,,东莞市上涌路厚街镇三屯幼儿园东北侧约140米,70b6cc71e1fc52d21f38942f,1,0,113.680729,22.967093,,life,http://api.map.baidu.com/place/detail?uid=70b6cc71e1fc52d21f38942f&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,113.68055495362,22.967363097601,0
8d998b057ef61c6ab9df8f25,公厕,生活服务,公共厕所,广东省,东莞市,,东莞市厚街镇体育路20号体育公园,,1,0,113.674325,22.953218,,life,http://api.map.baidu.com/place/detail?uid=8d998b057ef61c6ab9df8f25&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
863143d545fbf6931811d517,厚街镇公厕,生活服务,公共厕所,广东省,东莞市,,广东省东莞市厚街镇宝民路南观音庙(梦想幼儿园附近),863143d545fbf6931811d517,1,0,113.673341,22.960099,,life,http://api.map.baidu.com/place/detail?uid=863143d545fbf6931811d517&output=html&source=placeapi_v2,,,0.0,,,,,,,2,,,,,,,,113.67339767393,22.96016879799,0
59abacd2b575daacb21e360b,公厕,生活服务,公共厕所,广东省,东莞市,,广东省东莞市西元路1号,59abacd2b575daacb21e360b,1,0,113.661929,22.945116,,life,http://api.map.baidu.com/place/detail?uid=59abacd2b575daacb21e360b&output=html&source=placeapi_v2,,,0.0,,,,,,,1,1,,,,,,,113.66218483591,22.945112970032,0
cc14f19cd565b068c5effbe0,厚街镇公厕,生活服务,公共厕所,广东省,东莞市,,东莞市宝屯下屯新村路大风车幼儿园(东宝路)北侧约300米,cc14f19cd565b068c5effbe0,1,0,113.666024,22.954513,,life,http://api.map.baidu.com/place/detail?uid=cc14f19cd565b068c5effbe0&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
e51de5be859ddeea51e5c5b5,公厕,生活服务,公共厕所,广东省,东莞市,,东莞市三屯中心大路北3号三屯公园,,1,0,113.680907,22.965152,,life,http://api.map.baidu.com/place/detail?uid=e51de5be859ddeea51e5c5b5&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.6808919143,22.965089099253,0
d0ebf57e45152ac7593ac883,公共厕所,生活服务,公共厕所,广东省,东莞市,,东莞市博览大道厚街服务区,d0ebf57e45152ac7593ac883,1,0,113.705389,22.957324,,life,http://api.map.baidu.com/place/detail?uid=d0ebf57e45152ac7593ac883&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.70549930942,22.957193332584,0
48779ca833e8e7658bb988b1,公共厕所,生活服务,公共厕所,广东省,东莞市,,东莞市阳明山商业街赤岭娱乐公园西南侧,48779ca833e8e7658bb988b1,1,0,113.707053,22.971073,,life,http://api.map.baidu.com/place/detail?uid=48779ca833e8e7658bb988b1&output=html&source=placeapi_v2,,,1.5,,,,,,,3,4,,,,,,,113.70738838482,22.97108694629,0
93618d3579ea30222bd7abc2,公共厕所,生活服务,公共厕所,广东省,东莞市,,塘唇西门地坊27号,93618d3579ea30222bd7abc2,1,0,113.701094,22.973686,,life,http://api.map.baidu.com/place/detail?uid=93618d3579ea30222bd7abc2&output=html&source=placeapi_v2,,,0,,,,,,,2,1,,,,,,,113.70092673046,22.97359155973,0
c15e4765fe004589c356ac6b,公共厕所,生活服务,公共厕所,广东省,东莞市,,东莞市东明路赤岭娱乐公园西北侧约180米,,1,0,113.704852,22.972824,,life,http://api.map.baidu.com/place/detail?uid=c15e4765fe004589c356ac6b&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,113.70485491625,22.97307032529,0
857e3d575cffb0ef9f09f729,公厕,生活服务,公共厕所,广东省,东莞市,,东莞市福岗路福神岗公园,857e3d575cffb0ef9f09f729,1,0,113.698655,22.951495,,life,http://api.map.baidu.com/place/detail?uid=857e3d575cffb0ef9f09f729&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.69858988929,22.951441500377,0
cf380ac1cdf86be500897230,公共厕所,生活服务,公共厕所,广东省,东莞市,,东莞市金莹一街中油BP(东莞顺达加油站),cf380ac1cdf86be500897230,1,0,113.697616,22.963052,,life,http://api.map.baidu.com/place/detail?uid=cf380ac1cdf86be500897230&output=html&source=placeapi_v2,,,0.0,,,,,,,,0,,,,,,,113.69721241863,22.963318133651,0
4eab43d69d7753b821022098,公共厕所,生活服务,公共厕所,广东省,东莞市,,东莞市陈屋大道七巷陈屋广场,,1,0,113.696564,22.968515,,life,http://api.map.baidu.com/place/detail?uid=4eab43d69d7753b821022098&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
479ad850c98ab725d42ce2ee,公共厕所,生活服务,公共厕所,广东省,东莞市,,东莞市太平西路陈屋幼儿园东北侧约90米,479ad850c98ab725d42ce2ee,1,0,113.697405,22.971156,,life,http://api.map.baidu.com/place/detail?uid=479ad850c98ab725d42ce2ee&output=html&source=placeapi_v2,,,0.0,,,,,,,2,,,,,,,,113.69728346202,22.971242408715,0
28a49d8988f566083586f45a,公共厕所,生活服务,公共厕所,广东省,东莞市,,东莞市福岗路远梦床品直销中心(三屯旗舰店),28a49d8988f566083586f45a,1,0,113.689034,22.955785,,life,http://api.map.baidu.com/place/detail?uid=28a49d8988f566083586f45a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
7cc14ccd05664c0252e5c595,公厕,生活服务,公共厕所,广东省,东莞市,,东莞市厚街镇博览大道与将军路交叉口福神岗公园,,1,0,113.699413,22.953669,,life,http://api.map.baidu.com/place/detail?uid=7cc14ccd05664c0252e5c595&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
8d9812ca4938ebb02bb97c1e,公厕,生活服务,公共厕所,广东省,东莞市,,东莞市厚街镇博览大道与将军路交叉口福神岗公园,,1,0,113.701034,22.952833,,life,http://api.map.baidu.com/place/detail?uid=8d9812ca4938ebb02bb97c1e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
7fb436bc6e4dd46781288a54,厚街镇公共厕所,生活服务,公共厕所,广东省,东莞市,,东莞市东埔路荣进楼北侧约270米,7fb436bc6e4dd46781288a54,1,0,113.710882,22.944623,,life,http://api.map.baidu.com/place/detail?uid=7fb436bc6e4dd46781288a54&output=html&source=placeapi_v2,,,0,,,,,,,2,1,,,,,,,113.71096359314,22.944676968822,0
6c3d9d7d48c026ce4f2fdf76,厚街镇公厕,生活服务,公共厕所,广东省,东莞市,,东莞市东明路赤岭娱乐公园西北侧约170米,6c3d9d7d48c026ce4f2fdf76,1,0,113.704856,22.972817,,life,http://api.map.baidu.com/place/detail?uid=6c3d9d7d48c026ce4f2fdf76&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,113.704904297,22.973061966242,0
d09c9bbc3ae228d8d72ce2db,园区7号公厕,生活服务,公共厕所,广东省,东莞市,,东莞市南城区绿色路99号东莞植物园内,d09c9bbc3ae228d8d72ce2db,1,0,113.749866,22.967685,,life,http://api.map.baidu.com/place/detail?uid=d09c9bbc3ae228d8d72ce2db&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.7488443334,22.967763731022,0
7c0a343a1b8f6ee751e5c565,园区6号公厕,生活服务,公共厕所,广东省,东莞市,,东莞市南城区绿色路99号东莞植物园内,,1,0,113.75512,22.960299,,life,http://api.map.baidu.com/place/detail?uid=7c0a343a1b8f6ee751e5c565&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
9847a02bccb5180cd5b74e69,公共厕所,生活服务,公共厕所,广东省,东莞市,,东莞市新南路蛤地新升幼儿园西北侧,9847a02bccb5180cd5b74e69,1,0,113.738099,22.974259,,life,http://api.map.baidu.com/place/detail?uid=9847a02bccb5180cd5b74e69&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,113.7379583124,22.97425147969,0
302e1bdb1d314941ebe582ac,公共厕所,生活服务,公共厕所,广东省,东莞市,,东莞市蛤地路蛤地公寓,302e1bdb1d314941ebe582ac,1,0,113.735601,22.97173,,life,http://api.map.baidu.com/place/detail?uid=302e1bdb1d314941ebe582ac&output=html&source=placeapi_v2,,,3,,,,,,,3,2,,,,,,,113.73562685747,22.971906152203,0
a11bc92dc32ef8531e5800da,公厕,生活服务,公共厕所,广东省,东莞市,,东莞市气象路与绿色路交叉口西南200米名树名花园内,a11bc92dc32ef8531e5800da,1,0,113.757034,22.966372,,life,http://api.map.baidu.com/place/detail?uid=a11bc92dc32ef8531e5800da&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.75727179097,22.966532962748,0
25a822d5a59501cdfc0eb0a0,公厕,生活服务,公共厕所,广东省,东莞市,,东莞市气象路与绿色路交叉口西南200米名树名花园内,25a822d5a59501cdfc0eb0a0,1,0,113.752407,22.965232,,life,http://api.map.baidu.com/place/detail?uid=25a822d5a59501cdfc0eb0a0&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
37fb6f5390035044f7eafcc7,公厕,生活服务,公共厕所,广东省,东莞市,,东莞市气象路与绿色路交叉口西南200米名树名花园内,37fb6f5390035044f7eafcc7,1,0,113.754474,22.962437,,life,http://api.map.baidu.com/place/detail?uid=37fb6f5390035044f7eafcc7&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
69d94187dd479b5532f71d38,公厕,生活服务,公共厕所,广东省,东莞市,,东莞市气象路与绿色路交叉口西南200米名树名花园内,,1,0,113.755812,22.962287,,life,http://api.map.baidu.com/place/detail?uid=69d94187dd479b5532f71d38&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
548988427d66195eeedfca42,公厕,生活服务,公共厕所,广东省,东莞市,,东莞市气象路与绿色路交叉口西南200米名树名花园内,548988427d66195eeedfca42,1,0,113.758184,22.96341,,life,http://api.map.baidu.com/place/detail?uid=548988427d66195eeedfca42&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
f38b01dbe5103b9f6f476082,公厕,生活服务,公共厕所,广东省,东莞市,,东莞市气象路与绿色路交叉口西南200米名树名花园内,,1,0,113.75504,22.968735,,life,http://api.map.baidu.com/place/detail?uid=f38b01dbe5103b9f6f476082&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
d99bb455ffac1935e81e97d7,东莞植物园-公共厕所,生活服务,公共厕所,广东省,东莞市,,东莞市南城区绿色路99号东莞植物园内,,1,0,113.754779,22.970315,,life,http://api.map.baidu.com/place/detail?uid=d99bb455ffac1935e81e97d7&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
66d87e14c6a72d70c7f50d33,公厕,生活服务,公共厕所,广东省,东莞市,,东莞市南城街道雅园社区山湖路西湖乐园,,1,0,113.761182,22.973541,,life,http://api.map.baidu.com/place/detail?uid=66d87e14c6a72d70c7f50d33&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
644184be3fc9a46c2806ceda,园区8号公厕,生活服务,公共厕所,广东省,东莞市,,东莞市南城区绿色路99号东莞植物园内,644184be3fc9a46c2806ceda,1,0,113.748006,22.971504,,life,http://api.map.baidu.com/place/detail?uid=644184be3fc9a46c2806ceda&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
1612b67b495a2eb3c27da269,公厕,生活服务,公共厕所,广东省,东莞市,,东莞市南城区绿色路99号东莞植物园被子植物进化园内,,1,0,113.753441,22.972139,,life,http://api.map.baidu.com/place/detail?uid=1612b67b495a2eb3c27da269&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
78c0a4030fc34864eb12e40f,公厕,生活服务,公共厕所,广东省,东莞市,,东莞市南城街道雅园社区山湖路西湖乐园,,1,0,113.763069,22.974545,,life,http://api.map.baidu.com/place/detail?uid=78c0a4030fc34864eb12e40f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
d7136908b6b941714bcc4aea,公厕,生活服务,公共厕所,广东省,东莞市,,东莞市气象路与绿色路交叉口西南200米名树名花园内,,1,0,113.75945,22.956988,,life,http://api.map.baidu.com/place/detail?uid=d7136908b6b941714bcc4aea&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
00aebdf7558324d2a5c7568f,园区3号公厕,生活服务,公共厕所,广东省,东莞市,,东莞市南城区绿色路99号东莞植物园内,00aebdf7558324d2a5c7568f,1,0,113.757078,22.972512,,life,http://api.map.baidu.com/place/detail?uid=00aebdf7558324d2a5c7568f&output=html&source=placeapi_v2,,,0.0,,,,,,,1,,,,,,,,113.75729219065,22.972531864564,0
82f04419a8e58c88deee8bcd,园区2号公厕,生活服务,公共厕所,广东省,东莞市,,东莞市南城板岭陈方柳枝实验农场绿色世界,82f04419a8e58c88deee8bcd,1,0,113.75264,22.97475,,life,http://api.map.baidu.com/place/detail?uid=82f04419a8e58c88deee8bcd&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
4dbbf2fc12633a8243afe6cb,园区5号公厕,生活服务,公共厕所,广东省,东莞市,,东莞市气象路与绿色路交叉口西南200米名树名花园内,,1,0,113.754115,22.966464,,life,http://api.map.baidu.com/place/detail?uid=4dbbf2fc12633a8243afe6cb&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
14a00e4d43496fd6283a9f27,园区9号公厕,生活服务,公共厕所,广东省,东莞市,,东莞市南城区绿色路99号东莞植物园内,14a00e4d43496fd6283a9f27,1,0,113.756037,22.97613,,life,http://api.map.baidu.com/place/detail?uid=14a00e4d43496fd6283a9f27&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
fe3c332b66cf8ef2b020a858,南城42号公厕,生活服务,公共厕所,广东省,东莞市,,东莞市南城区绿色路99号东莞植物园内,fe3c332b66cf8ef2b020a858,1,0,113.756558,22.970415,,life,http://api.map.baidu.com/place/detail?uid=fe3c332b66cf8ef2b020a858&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
