uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
9db3b6fc28cd251102ec0169,虹桥1号航站楼,交通设施,地铁站,上海市,上海市,长宁区,地铁10号线,,1,2,121.3537,31.197605,,,http://api.map.baidu.com/place/detail?uid=9db3b6fc28cd251102ec0169&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,2
8c26e6f01eab69ac1b94c6e8,伊犁路,交通设施,地铁站,上海市,上海市,长宁区,地铁10号线,,1,3,121.410488,31.204885,,,http://api.map.baidu.com/place/detail?uid=8c26e6f01eab69ac1b94c6e8&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,3
1f88891717419f656268583f,红宝石路,交通设施,地铁站,上海市,上海市,长宁区,地铁15号线,,1,3,121.404871,31.204372,,,http://api.map.baidu.com/place/detail?uid=1f88891717419f656268583f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,3
f53fb53cc50a0ae70782c2aa,姚虹路,交通设施,地铁站,上海市,上海市,长宁区,地铁15号线,,1,2,121.412323,31.197491,,,http://api.map.baidu.com/place/detail?uid=f53fb53cc50a0ae70782c2aa&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,2
f3e6f0df46f798e551e5c5e8,宋园路,交通设施,地铁站,上海市,上海市,长宁区,地铁10号线,,1,2,121.418445,31.20252,,,http://api.map.baidu.com/place/detail?uid=f3e6f0df46f798e551e5c5e8&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,2
538200116f2a781d240bd0d9,虹桥路,交通设施,地铁站,上海市,上海市,长宁区,地铁10号线;地铁3号线;地铁4号线,,1,5,121.428049,31.203189,,,http://api.map.baidu.com/place/detail?uid=538200116f2a781d240bd0d9&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,5
9d09beacefe223dd0b1cc7e8,水城路,交通设施,地铁站,上海市,上海市,长宁区,地铁10号线,,1,4,121.398462,31.205051,,,http://api.map.baidu.com/place/detail?uid=9d09beacefe223dd0b1cc7e8&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,4
c4554fe5a59333554251c0e8,龙溪路,交通设施,地铁站,上海市,上海市,长宁区,地铁10号线,,1,4,121.386741,31.200045,,,http://api.map.baidu.com/place/detail?uid=c4554fe5a59333554251c0e8&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,4
5f74a93c56e2c864f5eafcd9,娄山关路,交通设施,地铁站,上海市,上海市,长宁区,地铁2号线,,1,5,121.410371,31.217036,,,http://api.map.baidu.com/place/detail?uid=5f74a93c56e2c864f5eafcd9&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,5
e7b5d4db71248659a80dd841,娄山关路,交通设施,地铁站,上海市,上海市,长宁区,地铁15号线,,1,3,121.406541,31.21887,,,http://api.map.baidu.com/place/detail?uid=e7b5d4db71248659a80dd841&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,3
879c187904863ff64354d701,吴中路,交通设施,地铁站,上海市,上海市,闵行区,地铁15号线,,1,4,121.420274,31.190751,,,http://api.map.baidu.com/place/detail?uid=879c187904863ff64354d701&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,4
a308473a2e18d696f8f0cbe8,交通大学,交通设施,地铁站,上海市,上海市,长宁区,地铁10号线;地铁11号线,,1,7,121.441066,31.208455,,,http://api.map.baidu.com/place/detail?uid=a308473a2e18d696f8f0cbe8&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,7
6dc36eb34affde56a20464ae,徐家汇,交通设施,地铁站,上海市,上海市,徐汇区,地铁11号线;地铁1号线;地铁9号线,,1,9,121.443228,31.200668,,,http://api.map.baidu.com/place/detail?uid=6dc36eb34affde56a20464ae&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,9
4361f31213367be6b917e747,肇嘉浜路,交通设施,地铁站,上海市,上海市,徐汇区,地铁7号线;地铁9号线,,1,3,121.456969,31.205318,,,http://api.map.baidu.com/place/detail?uid=4361f31213367be6b917e747&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,3
2375cc856514af4a29201ad9,东安路,交通设施,地铁站,上海市,上海市,徐汇区,地铁4号线;地铁7号线,,1,6,121.461062,31.19727,,,http://api.map.baidu.com/place/detail?uid=2375cc856514af4a29201ad9&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,6
09837922fe5074ed6168584e,龙华中路,交通设施,地铁站,上海市,上海市,徐汇区,地铁12号线;地铁7号线,,1,8,121.463296,31.190695,,,http://api.map.baidu.com/place/detail?uid=09837922fe5074ed6168584e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,8
0027210444453215c256acd9,上海体育馆,交通设施,地铁站,上海市,上海市,徐汇区,地铁1号线;地铁4号线,,1,8,121.44343,31.18882,,,http://api.map.baidu.com/place/detail?uid=0027210444453215c256acd9&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,8
8accce184009014dfb42b2d9,衡山路,交通设施,地铁站,上海市,上海市,徐汇区,地铁1号线,,1,4,121.453165,31.211342,,,http://api.map.baidu.com/place/detail?uid=8accce184009014dfb42b2d9&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,4
453bc92dfe531d422911d1d9,宜山路,交通设施,地铁站,上海市,上海市,徐汇区,地铁3号线;地铁4号线;地铁9号线,,1,6,121.43365,31.192562,,,http://api.map.baidu.com/place/detail?uid=453bc92dfe531d422911d1d9&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,6
75ffdcf1e73da856eedfcae8,上海图书馆,交通设施,地铁站,上海市,上海市,徐汇区,地铁10号线,,1,3,121.450752,31.214425,,,http://api.map.baidu.com/place/detail?uid=75ffdcf1e73da856eedfcae8&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,3
76066ee5681fc6473804b1d9,常熟路,交通设施,地铁站,上海市,上海市,徐汇区,地铁1号线;地铁7号线,,1,7,121.456663,31.219862,,,http://api.map.baidu.com/place/detail?uid=76066ee5681fc6473804b1d9&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,7
43afc313290410696e3e1bd9,上海体育场,交通设施,地铁站,上海市,上海市,徐汇区,地铁4号线,,1,3,121.449821,31.191863,,,http://api.map.baidu.com/place/detail?uid=43afc313290410696e3e1bd9&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,3
9335f89cf7e33c1f71210b54,徐家汇,交通设施,地铁站,上海市,上海市,徐汇区,地铁11号线,,1,0,121.442426,31.200795,,,http://api.map.baidu.com/place/detail?uid=9335f89cf7e33c1f71210b54&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
722defe71cae2b60b31e3647,嘉善路,交通设施,地铁站,上海市,上海市,徐汇区,地铁12号线;地铁9号线,,1,4,121.4675,31.20857,,,http://api.map.baidu.com/place/detail?uid=722defe71cae2b60b31e3647&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,4
a2fe944997d9df858bf15d11,交通大学,交通设施,地铁站,上海市,上海市,长宁区,地铁11号线,,1,0,121.441575,31.208712,,,http://api.map.baidu.com/place/detail?uid=a2fe944997d9df858bf15d11&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
fe335534252d1af9df1e5298,上海游泳馆,交通设施,地铁站,上海市,上海市,徐汇区,地铁11号线,,1,2,121.447941,31.185596,,,http://api.map.baidu.com/place/detail?uid=fe335534252d1af9df1e5298&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,2
5bac37b38b5b2f3f2902e186,大木桥路,交通设施,地铁站,上海市,上海市,徐汇区,地铁12号线;地铁4号线,,1,6,121.470142,31.199895,,,http://api.map.baidu.com/place/detail?uid=5bac37b38b5b2f3f2902e186&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,6
bf0672862f66f6a826d2bbc1,上海游泳馆,交通设施,地铁站,上海市,上海市,徐汇区,地铁11号线,,1,0,121.447941,31.185596,,,http://api.map.baidu.com/place/detail?uid=bf0672862f66f6a826d2bbc1&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
3a351f6e80ce8a3ba5da399f,上海体育场,交通设施,地铁站,上海市,上海市,徐汇区,地铁23号线,,1,0,121.449499,31.191549,,,http://api.map.baidu.com/place/detail?uid=3a351f6e80ce8a3ba5da399f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
771dfa85cf1f622ad1f49eb6,进闸口,,,上海市,上海市,徐汇区,上海市徐汇区地铁1号线7号线换乘站常熟路地铁站常熟路站B2,,1,0,121.455558,31.219509,,life,http://api.map.baidu.com/place/detail?uid=771dfa85cf1f622ad1f49eb6&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
1a39193224ca609af8221308,世博会博物馆,交通设施,地铁站,上海市,上海市,黄浦区,地铁13号线,,1,3,121.488236,31.203114,,,http://api.map.baidu.com/place/detail?uid=1a39193224ca609af8221308&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,3
43d523228cf08f16d5851fd9,西藏南路,交通设施,地铁站,上海市,上海市,黄浦区,地铁4号线;地铁8号线,,1,5,121.496066,31.207678,,,http://api.map.baidu.com/place/detail?uid=43d523228cf08f16d5851fd9&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,5
a9082af70958ecccda1318d9,鲁班路,交通设施,地铁站,上海市,上海市,黄浦区,地铁4号线,,1,4,121.481359,31.205005,,,http://api.map.baidu.com/place/detail?uid=a9082af70958ecccda1318d9&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,4
dc4e12b949e09ae012293547,打浦桥,交通设施,地铁站,上海市,上海市,黄浦区,地铁9号线,,1,5,121.475401,31.212073,,,http://api.map.baidu.com/place/detail?uid=dc4e12b949e09ae012293547&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,5
f4350ea165df78a85a1093de,陆家浜路,交通设施,地铁站,上海市,上海市,黄浦区,地铁8号线;地铁9号线,,1,6,121.492695,31.217389,,,http://api.map.baidu.com/place/detail?uid=f4350ea165df78a85a1093de&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,6
9393bddab4becfaea3a93447,马当路,交通设施,地铁站,上海市,上海市,黄浦区,地铁13号线;地铁9号线,,1,5,121.483368,31.215668,,,http://api.map.baidu.com/place/detail?uid=9393bddab4becfaea3a93447&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,5
2f82c8ff85250abeb65f1ed9,南浦大桥,交通设施,地铁站,上海市,上海市,黄浦区,地铁4号线,,1,3,121.506021,31.21405,,,http://api.map.baidu.com/place/detail?uid=2f82c8ff85250abeb65f1ed9&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,3
f7047f3d77c431e11911d51d,中华艺术宫,交通设施,地铁站,上海市,上海市,浦东新区,地铁8号线,,1,3,121.500283,31.190934,,,http://api.map.baidu.com/place/detail?uid=f7047f3d77c431e11911d51d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,3
3c032c1de7b0e9b61d1d1107,世博大道,交通设施,地铁站,上海市,上海市,浦东新区,地铁13号线,,1,4,121.490833,31.188554,,,http://api.map.baidu.com/place/detail?uid=3c032c1de7b0e9b61d1d1107&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,4
e5143e082f11370deb1e979a,中华艺术宫,交通设施,地铁站,上海市,上海市,浦东新区,地铁19号线,,1,0,121.50063,31.188111,,,http://api.map.baidu.com/place/detail?uid=e5143e082f11370deb1e979a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
d867399f416f15fda6da39be,世博大道,交通设施,地铁站,上海市,上海市,浦东新区,地铁19号线,,1,0,121.491554,31.186491,,,http://api.map.baidu.com/place/detail?uid=d867399f416f15fda6da39be&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
7573ab7c7b4a066293114c67,地铁站店,,,上海市,上海市,浦东新区,上海市浦东新区世博大道1368号,,1,0,121.49918,31.188984,,life,http://api.map.baidu.com/place/detail?uid=7573ab7c7b4a066293114c67&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
48f12db091be753e06026fd9,上海儿童医学中心,交通设施,地铁站,上海市,上海市,浦东新区,地铁6号线,,1,3,121.530058,31.208959,,,http://api.map.baidu.com/place/detail?uid=48f12db091be753e06026fd9&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,3
0cc9a7a86ef8036b33f71dd9,塘桥,交通设施,地铁站,上海市,上海市,浦东新区,地铁4号线,,1,4,121.525329,31.215423,,,http://api.map.baidu.com/place/detail?uid=0cc9a7a86ef8036b33f71dd9&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,4
cec1c3ec3431f54d057ce847,杨高南路,交通设施,地铁站,上海市,上海市,浦东新区,地铁7号线,,1,4,121.531889,31.193347,,,http://api.map.baidu.com/place/detail?uid=cec1c3ec3431f54d057ce847&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,4
f79a37b9f3703f4b9f9d68d9,临沂新村,交通设施,地铁站,上海市,上海市,浦东新区,地铁6号线,,1,2,121.52355,31.198788,,,http://api.map.baidu.com/place/detail?uid=f79a37b9f3703f4b9f9d68d9&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,2
2bdd945565ebb27fcc04ef47,锦绣路,交通设施,地铁站,上海市,上海市,浦东新区,地铁7号线,,1,3,121.546552,31.193647,,,http://api.map.baidu.com/place/detail?uid=2bdd945565ebb27fcc04ef47&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,3
af2885e301afe8b63a221cd9,蓝村路,交通设施,地铁站,上海市,上海市,浦东新区,地铁4号线;地铁6号线,,1,3,121.534374,31.217608,,,http://api.map.baidu.com/place/detail?uid=af2885e301afe8b63a221cd9&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,3
6dbbb76435842072e6e96553,塘桥,交通设施,地铁站,上海市,上海市,浦东新区,地铁19号线,,1,0,121.523652,31.216121,,,http://api.map.baidu.com/place/detail?uid=6dbbb76435842072e6e96553&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
5e93a04f8a7394018705bf8f,南码头路,交通设施,地铁站,上海市,上海市,浦东新区,地铁19号线,,1,0,121.515778,31.202019,,,http://api.map.baidu.com/place/detail?uid=5e93a04f8a7394018705bf8f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
61af70493252e3a58b36ee47,芳华路,交通设施,地铁站,上海市,上海市,浦东新区,地铁7号线,,1,4,121.556518,31.199407,,,http://api.map.baidu.com/place/detail?uid=61af70493252e3a58b36ee47&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,4
d75d2006bfe322c795f08c14,龙阳路,交通设施,地铁站,上海市,上海市,浦东新区,磁悬浮;地铁16号线;地铁18号线;地铁2号线;地铁7号线,,1,9,121.563755,31.208788,,,http://api.map.baidu.com/place/detail?uid=d75d2006bfe322c795f08c14&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,9
783a8ef0f7fb2fddbbdf8fd9,张江高科,交通设施,地铁站,上海市,上海市,浦东新区,地铁2号线,,1,4,121.594194,31.207786,,,http://api.map.baidu.com/place/detail?uid=783a8ef0f7fb2fddbbdf8fd9&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,4
f49d6c4f9f3c50008d55ec47,花木路,交通设施,地铁站,上海市,上海市,浦东新区,地铁7号线,,1,5,121.569227,31.217569,,,http://api.map.baidu.com/place/detail?uid=f49d6c4f9f3c50008d55ec47&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,5
e6265ca75d23fc9e2fb96dd0,芳芯路,交通设施,地铁站,上海市,上海市,浦东新区,地铁18号线,,1,3,121.565663,31.197512,,,http://api.map.baidu.com/place/detail?uid=e6265ca75d23fc9e2fb96dd0&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,3
328a4bace4e9f03a45e274cf,北中路,交通设施,地铁站,上海市,上海市,浦东新区,地铁18号线,,1,3,121.567781,31.188985,,,http://api.map.baidu.com/place/detail?uid=328a4bace4e9f03a45e274cf&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,3
b92e8606e6a5bd494354d717,高斯路,交通设施,地铁站,上海市,上海市,浦东新区,地铁21号线,,1,0,121.620137,31.205528,,,http://api.map.baidu.com/place/detail?uid=b92e8606e6a5bd494354d717&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
7c83ff20dbe72182a11de9c5,学林路,交通设施,地铁站,上海市,上海市,浦东新区,地铁13号线,,1,4,121.621007,31.189115,,,http://api.map.baidu.com/place/detail?uid=7c83ff20dbe72182a11de9c5&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,4
396a0fc8210ef240754ff147,金科路,交通设施,地铁站,上海市,上海市,浦东新区,地铁2号线,,1,4,121.608557,31.209932,,,http://api.map.baidu.com/place/detail?uid=396a0fc8210ef240754ff147&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,4
dc7250294abe1ab9f52310cd,广兰路,交通设施,地铁站,上海市,上海市,浦东新区,地铁2号线,,1,4,121.627782,31.216525,,,http://api.map.baidu.com/place/detail?uid=dc7250294abe1ab9f52310cd&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,4
da83f5ea4fb22f9ec8213db2,张衡路,交通设施,地铁站,上海市,上海市,浦东新区,地铁21号线,,1,0,121.619082,31.197726,,,http://api.map.baidu.com/place/detail?uid=da83f5ea4fb22f9ec8213db2&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
eac7159fa8698e592cb96d0d,张江路,交通设施,地铁站,上海市,上海市,浦东新区,地铁13号线,,1,3,121.636017,31.194777,,,http://api.map.baidu.com/place/detail?uid=eac7159fa8698e592cb96d0d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,3
299b63fcc1be780e970319ca,学林路,交通设施,地铁站,上海市,上海市,浦东新区,地铁21号线,,1,0,121.619876,31.188823,,,http://api.map.baidu.com/place/detail?uid=299b63fcc1be780e970319ca&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
6103f57d2c1cb54e725e809b,广兰路,交通设施,地铁站,上海市,上海市,浦东新区,地铁21号线,,1,0,121.624569,31.216205,,,http://api.map.baidu.com/place/detail?uid=6103f57d2c1cb54e725e809b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
3551ceff85250abeb75f1ee8,唐镇,交通设施,地铁站,上海市,上海市,浦东新区,地铁2号线,,1,3,121.662702,31.220411,,,http://api.map.baidu.com/place/detail?uid=3551ceff85250abeb75f1ee8&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,3
c3387a1839c0acb405fef57c,进闸口,,,上海市,上海市,浦东新区,上海市浦东新区2号线唐镇地铁站唐镇地铁站B1,,1,0,121.66287,31.220397,,life,http://api.map.baidu.com/place/detail?uid=c3387a1839c0acb405fef57c&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
048e3f0223e487e1d0ff23e8,川沙,交通设施,地铁站,上海市,上海市,浦东新区,地铁2号线,,1,4,121.704431,31.192843,,,http://api.map.baidu.com/place/detail?uid=048e3f0223e487e1d0ff23e8&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,4
a9fb83e301afe8b63b221ce8,华夏东路,交通设施,地铁站,上海市,上海市,浦东新区,地铁2号线,,1,4,121.687321,31.202995,,,http://api.map.baidu.com/place/detail?uid=a9fb83e301afe8b63b221ce8&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,4
c3ae93779f05a5aabfa822e8,凌空路,交通设施,地铁站,上海市,上海市,浦东新区,地铁2号线,,1,2,121.730672,31.198565,,,http://api.map.baidu.com/place/detail?uid=c3ae93779f05a5aabfa822e8&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,2
43095b573370194b9de321e8,远东大道,交通设施,地铁站,上海市,上海市,浦东新区,地铁2号线,,1,2,121.76203,31.205141,,,http://api.map.baidu.com/place/detail?uid=43095b573370194b9de321e8&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,2
d8105d8c19a470e8d81318b5,纪翟路,交通设施,地铁站,上海市,上海市,闵行区,地铁13号线西延伸,,1,0,121.284765,31.235644,,,http://api.map.baidu.com/place/detail?uid=d8105d8c19a470e8d81318b5&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
252855aab0b7cd794d2fdf98,芳乐路,交通设施,地铁站,上海市,上海市,闵行区,地铁13号线西延伸,,1,0,121.279982,31.225811,,,http://api.map.baidu.com/place/detail?uid=252855aab0b7cd794d2fdf98&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
aa54155565ebb27fcc04efcd,金运路,交通设施,地铁站,上海市,上海市,嘉定区,地铁13号线,,1,3,121.326035,31.247367,,,http://api.map.baidu.com/place/detail?uid=aa54155565ebb27fcc04efcd&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,3
3746d6b61a7f143d0c0a709e,金运路,交通设施,地铁站,上海市,上海市,嘉定区,地铁嘉闵线,,1,0,121.326606,31.247476,,,http://api.map.baidu.com/place/detail?uid=3746d6b61a7f143d0c0a709e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
c38f881982498e693686f40f,金运路,交通设施,地铁站,上海市,上海市,嘉定区,地铁13号线西延伸,,1,0,121.326035,31.247367,,,http://api.map.baidu.com/place/detail?uid=c38f881982498e693686f40f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
a4918c5c6c1ec5c7246e9834,天山西路,交通设施,地铁站,上海市,上海市,闵行区,地铁嘉闵线,,1,0,121.329291,31.222443,,,http://api.map.baidu.com/place/detail?uid=a4918c5c6c1ec5c7246e9834&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
1ff1133673033c35a31de9cd,丰庄,交通设施,地铁站,上海市,上海市,嘉定区,地铁13号线,,1,5,121.361841,31.248391,,,http://api.map.baidu.com/place/detail?uid=1ff1133673033c35a31de9cd&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,5
c307ecea8714679d55bfffd9,淞虹路,交通设施,地铁站,上海市,上海市,长宁区,地铁2号线,,1,5,121.36601,31.223954,,,http://api.map.baidu.com/place/detail?uid=c307ecea8714679d55bfffd9&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,5
234b24a23a128501177643cd,祁连山南路,交通设施,地铁站,上海市,上海市,普陀区,地铁13号线,,1,3,121.373928,31.24323,,,http://api.map.baidu.com/place/detail?uid=234b24a23a128501177643cd&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,3
253b63fbfb3c710049fd3f9a,大渡河路,交通设施,地铁站,上海市,上海市,普陀区,地铁13号线;地铁15号线,,1,6,121.402034,31.238013,,,http://api.map.baidu.com/place/detail?uid=253b63fbfb3c710049fd3f9a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,6
98f7d23d62d43323a2d230da,长风公园,交通设施,地铁站,上海市,上海市,普陀区,地铁15号线,,1,4,121.402952,31.231096,,,http://api.map.baidu.com/place/detail?uid=98f7d23d62d43323a2d230da&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,4
5143153d77c431e11911d5d9,金沙江路,交通设施,地铁站,上海市,上海市,普陀区,地铁13号线;地铁3号线;地铁4号线,,1,6,121.419331,31.237981,,,http://api.map.baidu.com/place/detail?uid=5143153d77c431e11911d5d9&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,6
ae2d941a3f2fe5a796ec8447,枫桥路,交通设施,地铁站,上海市,上海市,普陀区,地铁11号线,,1,3,121.41766,31.247996,,,http://api.map.baidu.com/place/detail?uid=ae2d941a3f2fe5a796ec8447&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,3
4d2b5404ba7b9a549c82eacd,真北路,交通设施,地铁站,上海市,上海市,普陀区,地铁13号线,,1,4,121.388518,31.237924,,,http://api.map.baidu.com/place/detail?uid=4d2b5404ba7b9a549c82eacd&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,4
5f61695e0f3bd0acf12d83d9,中山公园,交通设施,地铁站,上海市,上海市,长宁区,地铁2号线;地铁3号线;地铁4号线,,1,9,121.422898,31.224318,,,http://api.map.baidu.com/place/detail?uid=5f61695e0f3bd0acf12d83d9&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,9
e7b5d4db71248659a80dd841,娄山关路,交通设施,地铁站,上海市,上海市,长宁区,地铁15号线,,1,3,121.406541,31.21887,,,http://api.map.baidu.com/place/detail?uid=e7b5d4db71248659a80dd841&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,3
f3baff0fc39b63f46f47607e,梅岭北路,交通设施,地铁站,上海市,上海市,普陀区,地铁15号线,,1,2,121.40341,31.24937,,,http://api.map.baidu.com/place/detail?uid=f3baff0fc39b63f46f47607e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,2
fe271069b33af18a08a8d4d9,曹杨路,交通设施,地铁站,上海市,上海市,普陀区,地铁11号线;地铁3号线;地铁4号线,,1,6,121.424401,31.244654,,,http://api.map.baidu.com/place/detail?uid=fe271069b33af18a08a8d4d9&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,6
6a930336ebd3850fe6e96546,曹杨路,交通设施,地铁站,上海市,上海市,普陀区,地铁11号线,,1,0,121.424472,31.243868,,,http://api.map.baidu.com/place/detail?uid=6a930336ebd3850fe6e96546&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
1ef04c6e17299728b5147f23,枫桥路,交通设施,地铁站,上海市,上海市,普陀区,地铁11号线,,1,0,121.41766,31.247996,,,http://api.map.baidu.com/place/detail?uid=1ef04c6e17299728b5147f23&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
f18bed77128a98d582a12e95,进闸口,,,上海市,上海市,普陀区,上海市普陀区地铁3号线4号线11号线换乘站曹杨路站曹杨路站F1,,1,0,121.423995,31.244465,,life,http://api.map.baidu.com/place/detail?uid=f18bed77128a98d582a12e95&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
959d0578daabe68597ec84d7,地铁站店,,,上海市,上海市,普陀区,上海市普陀区柳营路719号,,1,0,121.419123,31.239446,,life,http://api.map.baidu.com/place/detail?uid=959d0578daabe68597ec84d7&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
0f3ba0172f25114bd52ce247,昌平路,交通设施,地铁站,上海市,上海市,静安区,地铁7号线,,1,5,121.449039,31.240163,,,http://api.map.baidu.com/place/detail?uid=0f3ba0172f25114bd52ce247&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,5
8f737eebc23a2d05b54f54f8,武定路,交通设施,地铁站,上海市,上海市,静安区,地铁14号线,,1,3,121.442868,31.233547,,,http://api.map.baidu.com/place/detail?uid=8f737eebc23a2d05b54f54f8&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,3
d6f647bece4c4917b03c81d9,静安寺,交通设施,地铁站,上海市,上海市,静安区,地铁14号线;地铁2号线;地铁7号线,,1,9,121.453364,31.228923,,,http://api.map.baidu.com/place/detail?uid=d6f647bece4c4917b03c81d9&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,9
